405 50
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
273.565890	298.261892	319.250951	452.918973	695.754523	884.043301	1126.367676	1474.018163	2198.129094	2821.766588	2988.088382	3798.421305	4144.335919	4187.818719	4229.031205	4592.338291	4700.406421	4783.075995	4797.198552	5122.790216	5168.673308	5394.409863	5440.639267	5502.093197	5599.386547	5709.509828	5834.578490	6029.454972	6113.200730	6147.943041	6380.050255	6737.833015	6883.957414	7004.573580	7241.536379	7527.533636	7822.601849	7897.394689	8008.722861	8198.474085	8202.531873	8216.154839	8427.672325	8597.123914	8707.807761	9024.572882	9588.277805	9777.252933	9872.766083	9941.182838	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
57.599449	168.022952	515.045497	935.390827	955.947025	1017.516076	1769.761802	1947.882447	2193.538163	3001.517589	3290.164844	3522.209395	3919.042350	4152.318165	4246.949924	4324.447765	4516.460897	4575.199398	4761.502444	4981.144106	5536.825628	6064.200485	6075.895539	6130.330276	6156.075923	6494.632321	7221.048525	7413.041502	7508.376549	7543.663728	7720.675621	7730.830541	7810.622446	7923.910757	7996.580985	8059.282658	8232.372487	8268.598723	8429.122227	8773.359999	8884.559928	9208.031159	9328.529548	9411.784926	9422.648199	9643.877899	9736.599258	9798.081043	9871.393347	9927.863162	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
27.566920	173.800271	857.761788	1061.745791	1619.501990	1934.434193	2055.530957	2061.352422	2098.970731	2313.009959	2380.821369	3015.601641	3134.451448	3139.550251	3562.523644	3802.467381	3817.048085	4002.339920	4283.531773	4585.326893	4626.938474	4739.872447	4742.744812	5200.847720	5341.619388	5511.115640	6110.766830	6189.232796	6412.467249	7331.920840	7397.214736	7744.356709	7847.667528	8071.436195	8071.941638	8097.259430	8114.494262	8120.447225	8154.225136	8238.343484	8277.315482	8419.932033	8754.604751	8800.088261	9155.824978	9173.530460	9569.723381	9636.611974	9677.409134	9825.856713	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
399.170610	474.161832	803.095046	1095.371957	1674.646882	2211.214503	2316.669524	2580.383619	2665.852224	2701.255971	2863.322398	2991.110888	3179.692237	3335.754349	3594.008645	4000.701843	4016.812965	4065.397318	4526.612381	4622.183945	4627.475706	4799.303572	5076.757653	5158.689949	5351.130242	5373.046942	5508.248866	5610.377597	5732.498959	5928.900689	5952.478186	6307.919893	6421.053068	6523.749843	6671.905715	6859.070667	7026.188205	7500.133511	7689.434834	8528.252401	8814.115523	8832.961153	8902.163606	8939.613169	9229.314045	9254.139884	9341.222698	9456.915012	9507.639414	9539.856106	
